osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
1920057586,-23.5402291,-46.6152122,,3,0.0008410428931875525,0.028574836627783224,0.004327894928141579,-2.360289810485987e-05,,POINT (-46.6152122 -23.5402291)
1920057593,-23.5457108,-46.6105922,,1,0.000560695262125035,0.024147583999302363,0.0,-0.00017721178034412946,,POINT (-46.6105922 -23.5457108)
1920057648,-23.5452859,-46.6108996,,1,0.000560695262125035,0.024147583999302363,0.0,-0.00017721178034412946,,POINT (-46.6108996 -23.5452859)
1920057668,-23.5464282,-46.6114469,,3,0.001682085786375105,0.02475953431501914,0.0021923090408887728,0.001327968954179981,,POINT (-46.6114469 -23.5464282)
1920057699,-23.546893,-46.6121719,turning_circle,3,0.001682085786375105,0.024148951766277217,0.0010967048382843857,0.0005557499927593712,,POINT (-46.6121719 -23.546893)
1923540510,-23.5390552,-46.6362399,,3,0.0008410428931875525,0.03616261808120976,0.001299498594956716,5.5075535946000325e-05,,POINT (-46.6362399 -23.5390552)
1923540523,-23.5392105,-46.636275,,3,0.0008410428931875525,0.03546251936041611,0.0042940393859098955,7.81083240789968e-05,,POINT (-46.636275 -23.5392105)
1923540547,-23.5389477,-46.6360808,traffic_signals,4,0.00112139052425007,0.036817245785464824,0.0017746059478055127,0.00011591364295536005,,POINT (-46.6360808 -23.5389477)
1929896837,-23.5214378,-46.6258199,,3,0.000560695262125035,0.0002803476310625175,0.00027429413482252485,-0.00011247211332190719,,POINT (-46.6258199 -23.5214378)
1938339168,-23.5631341,-46.6204007,,3,0.0008410428931875525,0.029055846945678882,0.0030908579689361178,-1.3553748983964651e-05,,POINT (-46.6204007 -23.5631341)
1938339177,-23.5627533,-46.6208889,,3,0.0008410428931875525,0.028218330847732783,0.003091015202604689,1.3950204590825013e-05,,POINT (-46.6208889 -23.5627533)
1938339274,-23.5582524,-46.626401,traffic_signals,4,0.0014017381553125877,0.0348021473568983,0.020414392126111097,0.0002859070394871708,A-254,POINT (-46.626401 -23.5582524)
1938339290,-23.5592073,-46.6244093,traffic_signals,4,0.00112139052425007,0.033284049120415535,0.010680498455505488,0.00031460538866858015,,POINT (-46.6244093 -23.5592073)
1938339305,-23.5633891,-46.6207149,,4,0.00112139052425007,0.028588488743686025,0.005545294994647843,-5.993409817962428e-06,,POINT (-46.6207149 -23.5633891)
1938339357,-23.5402923,-46.6294425,traffic_signals,4,0.00112139052425007,0.03766661494147454,0.01691099252678984,0.00019281905732960122,,POINT (-46.6294425 -23.5402923)
1938339383,-23.5585295,-46.6273013,,3,0.0008410428931875525,0.032807025985585984,0.004062704868577906,0.00013976473859206602,,POINT (-46.6273013 -23.5585295)
1938339389,-23.5397838,-46.6307242,traffic_signals,3,0.0008410428931875525,0.039716683740296715,0.018490955919878094,0.0001878973040276676,,POINT (-46.6307242 -23.5397838)
1938339438,-23.5369842,-46.6290654,,3,0.00112139052425007,0.03658974478164115,0.0015568085278315773,0.00021535798117740357,,POINT (-46.6290654 -23.5369842)
1938339452,-23.5582261,-46.6268024,traffic_signals,4,0.00112139052425007,0.03394456259519766,0.033006239016434714,0.00028465185504276117,A-254,POINT (-46.6268024 -23.5582261)
1938339514,-23.5367446,-46.6299938,,3,0.0008410428931875525,0.03527108974638795,0.001206652950224904,0.0004023368185955289,,POINT (-46.6299938 -23.5367446)
1938339516,-23.5676654,-46.6132373,,3,0.0008410428931875525,0.024788685831150285,0.00660817178621461,-7.435983306104898e-06,,POINT (-46.6132373 -23.5676654)
1938339522,-23.5414674,-46.6285362,traffic_signals,3,0.0008410428931875525,0.03763585820210164,0.04385566791723532,0.0004408354696860701,,POINT (-46.6285362 -23.5414674)
1938712074,-23.5701993,-46.6110194,traffic_signals,3,0.0008410428931875525,0.02762523508334719,0.0038647257262793664,-2.3750138830407278e-05,,POINT (-46.6110194 -23.5701993)
1938712178,-23.5701334,-46.6111252,,3,0.000560695262125035,0.02686814382377632,0.0006597112112121429,-1.6251894231604032e-05,,POINT (-46.6111252 -23.5701334)
1938712253,-23.5662963,-46.6114537,,3,0.0008410428931875525,0.026028905191399842,0.0003388778641881608,3.0220589922392486e-05,,POINT (-46.6114537 -23.5662963)
1938712288,-23.5664967,-46.6112935,,3,0.0008410428931875525,0.025918929195059472,0.011804999113504154,9.253243608078645e-05,,POINT (-46.6112935 -23.5664967)
1944434915,-23.5426151,-46.6562265,traffic_signals,3,0.0014017381553125877,0.028983995594427638,0.005350761803902311,0.0001580265743034108,,POINT (-46.6562265 -23.5426151)
1944434922,-23.5489149,-46.6554722,,3,0.0008410428931875525,0.027289053570523587,0.0042242273281681625,3.7869185692207765e-05,,POINT (-46.6554722 -23.5489149)
1944434932,-23.5479932,-46.6545446,,3,0.0008410428931875525,0.03000518728944209,0.008751577419593511,7.29342514959394e-05,,POINT (-46.6545446 -23.5479932)
1944434934,-23.5539932,-46.6609977,traffic_signals,3,0.000560695262125035,0.026889059353183822,0.0,-5.8891047739881095e-05,,POINT (-46.6609977 -23.5539932)
1944434936,-23.5507591,-46.6602084,traffic_signals,3,0.001682085786375105,0.02680226983062065,0.006140836554250588,0.0003322127173876428,,POINT (-46.6602084 -23.5507591)
1944434945,-23.5487844,-46.6557807,traffic_signals,3,0.0008410428931875525,0.02889975978279496,0.004993970250814784,3.194017876121312e-05,,POINT (-46.6557807 -23.5487844)
1944434948,-23.5502971,-46.6547688,traffic_signals,3,0.0008410428931875525,0.030021561918541162,0.007357688328320387,8.157464275394545e-05,,POINT (-46.6547688 -23.5502971)
1944434960,-23.5488152,-46.6557078,,3,0.0008410428931875525,0.028071320457646817,0.0049941274844833555,1.8124851504937894e-05,,POINT (-46.6557078 -23.5488152)
1944434965,-23.5523389,-46.6586195,,3,0.00112139052425007,0.02847488040311453,0.011255157685541311,0.00031389469262241006,,POINT (-46.6586195 -23.5523389)
1944434968,-23.5498167,-46.6548773,,3,0.0008410428931875525,0.026550237028003652,0.004059086397122771,1.2682121261034647e-05,,POINT (-46.6548773 -23.5498167)
1944434972,-23.5496695,-46.6574786,,3,0.0014017381553125877,0.02533688157102767,0.0005484310359764785,0.00039209647925906433,,POINT (-46.6574786 -23.5496695)
1944745397,-23.5588037,-46.6516799,traffic_signals,3,0.00112139052425007,0.02768240929766627,0.0031008896998572463,0.00021110094462075576,,POINT (-46.6516799 -23.5588037)
1944745410,-23.5583913,-46.6509171,traffic_signals,3,0.0014017381553125877,0.027353395964179426,0.0034958611186395056,0.00022308908390346766,,POINT (-46.6509171 -23.5583913)
1944745413,-23.5575075,-46.6497597,traffic_signals,3,0.001682085786375105,0.027697020987985394,0.008312494568587162,0.0007632256466703174,,POINT (-46.6497597 -23.5575075)
1944745418,-23.5561383,-46.6499451,traffic_signals,4,0.00112139052425007,0.029144233526151083,0.011080826490016037,0.00029561900738364584,,POINT (-46.6499451 -23.5561383)
1945309890,-23.5533215,-46.6601063,traffic_signals,4,0.00112139052425007,0.027473033609336048,0.004395630205015544,0.00046322006234933145,,POINT (-46.6601063 -23.5533215)
1945948398,-23.55341,-46.6599628,traffic_signals,4,0.00112139052425007,0.026265832271113638,0.00432812948159877,3.075341526396753e-05,,POINT (-46.6599628 -23.55341)
1952911579,-23.5327257,-46.6611413,,3,0.00112139052425007,0.024347714955673064,0.0008262161265385292,-6.003279769549215e-05,,POINT (-46.6611413 -23.5327257)
1952911600,-23.5330463,-46.661424,,3,0.0008410428931875525,0.02396384187035292,0.0017241356282531393,-2.5054132144999242e-05,,POINT (-46.661424 -23.5330463)
1952911615,-23.5304156,-46.6612399,,3,0.00112139052425007,0.023567778366698565,0.0007790801529134697,0.00033422731594887886,,POINT (-46.6612399 -23.5304156)
1953466354,-23.5609384,-46.6571368,traffic_signals,4,0.00112139052425007,0.027347474318792333,0.005251952416618533,0.0001223868841088461,,POINT (-46.6571368 -23.5609384)
1953466357,-23.5580483,-46.660124,traffic_signals,4,0.001682085786375105,0.027169061555588438,0.00606403269376318,7.347865652746406e-05,,POINT (-46.660124 -23.5580483)
1953466358,-23.5689641,-46.6474133,traffic_signals,4,0.00112139052425007,0.027225447800615123,0.0032214622863113497,7.0204002658812685e-06,,POINT (-46.6474133 -23.5689641)
1953466359,-23.567579,-46.6489481,traffic_signals,4,0.001682085786375105,0.02780313551714254,0.012651564459741813,0.0002425537344488142,,POINT (-46.6489481 -23.567579)
1953466360,-23.5648551,-46.6522037,traffic_signals,4,0.00112139052425007,0.02762523508334719,0.009954837437225118,0.00012158563673460254,,POINT (-46.6522037 -23.5648551)
1953466361,-23.5677219,-46.6490304,traffic_signals,4,0.001682085786375105,0.027651886964842488,0.006019672751014649,6.10566236191869e-05,,POINT (-46.6490304 -23.5677219)
1953466362,-23.5572404,-46.6609831,traffic_signals,4,0.00112139052425007,0.02666127031060558,0.003363981066055109,3.814738147473557e-05,,POINT (-46.6609831 -23.5572404)
1953466363,-23.5581761,-46.6602466,traffic_signals,4,0.001682085786375105,0.026463305941416923,0.005216482782362688,1.867345423195011e-05,,POINT (-46.6602466 -23.5581761)
1953466364,-23.5574074,-46.6611574,traffic_signals,4,0.00112139052425007,0.025957393944850464,0.0023614361238176325,7.401368849466237e-06,,POINT (-46.6611574 -23.5574074)
1953466365,-23.5600082,-46.657927,traffic_signals,4,0.00112139052425007,0.027347693593270106,0.004529930664116954,0.00026601720439660886,,POINT (-46.657927 -23.5600082)
1953466367,-23.560121,-46.6580486,traffic_signals,4,0.00112139052425007,0.02633478477060928,0.004867606327810576,6.828791848777255e-05,,POINT (-46.6580486 -23.560121)
1953466370,-23.5649907,-46.6523365,traffic_signals,4,0.00112139052425007,0.02711959138379274,0.007696474665795716,0.00016513957067667323,,POINT (-46.6523365 -23.5649907)
1953466373,-23.5696202,-46.6465297,traffic_signals,4,0.00112139052425007,0.026494346134038615,0.002544379839074529,-2.765441605160014e-05,,POINT (-46.6465297 -23.5696202)
1953466375,-23.5608209,-46.6570167,traffic_signals,4,0.00112139052425007,0.027991609693682026,0.004913962285587839,0.00012296609307708352,,POINT (-46.6570167 -23.5608209)
1953466378,-23.5688325,-46.6472956,traffic_signals,4,0.00112139052425007,0.026900353725514713,0.006881424203880207,7.465196951659366e-05,,POINT (-46.6472956 -23.5688325)
1954046171,-23.5496128,-46.661906,,3,0.0014017381553125877,0.024591195616126126,0.003833514073435356,0.002618809196057934,,POINT (-46.661906 -23.5496128)
1954046206,-23.5500415,-46.662228,,3,0.001682085786375105,0.022347400471521263,0.0005484310359764785,0.000219467106322965,,POINT (-46.662228 -23.5500415)
1954046216,-23.5497397,-46.6620922,,4,0.001682085786375105,0.022869449172357927,0.001918407990237676,0.0010238452218948953,,POINT (-46.6620922 -23.5497397)
1954972577,-23.5473367,-46.6469321,,3,0.0008410428931875525,0.028391210228290584,0.0008242368636389783,0.00031020478937633336,,POINT (-46.6469321 -23.5473367)
1954972582,-23.5454018,-46.6479441,traffic_signals,4,0.00112139052425007,0.033968226765914364,0.026192235467016368,0.00026366221370002606,,POINT (-46.6479441 -23.5454018)
1954972591,-23.5497309,-46.6453838,,3,0.0014017381553125877,0.03515983021395839,0.01537904932213409,0.0003037847506069906,,POINT (-46.6453838 -23.5497309)
1954972601,-23.5453795,-46.6489282,traffic_signals,4,0.00112139052425007,0.032044172244811216,0.004791822309078557,0.0001501696461771437,,POINT (-46.6489282 -23.5453795)
1954972633,-23.5471747,-46.6479636,,3,0.0008410428931875525,0.03122224851077399,0.00079950939636757,0.00013286547581951004,,POINT (-46.6479636 -23.5471747)
1955005707,-23.5401701,-46.6478622,,3,0.0008410428931875525,0.035425318337821574,0.05314847495576036,0.007185403858996988,,POINT (-46.6478622 -23.5401701)
1955005723,-23.536506,-46.65231,,3,0.0008410428931875525,0.030953911946541013,0.0020707419003472456,5.998326867917173e-05,,POINT (-46.65231 -23.536506)
1955005725,-23.5360729,-46.6516499,,4,0.00112139052425007,0.031922407689320614,0.005673238903999613,0.00018897017999055718,,POINT (-46.6516499 -23.5360729)
1955005759,-23.5366529,-46.650333,,3,0.000560695262125035,0.03724969858200317,0.0,0.0028024145505195675,,POINT (-46.650333 -23.5366529)
1955005806,-23.5413676,-46.6473883,traffic_signals,3,0.0008410428931875525,0.03160266895433409,0.002354755489065983,0.00017292148406539322,,POINT (-46.6473883 -23.5413676)
1955027468,-23.5319336,-46.6254351,traffic_signals,3,0.0008410428931875525,0.033486653931759786,0.004618485452194644,0.0003147949321690646,,POINT (-46.6254351 -23.5319336)
1955031871,-23.5289151,-46.6229697,,3,0.0008410428931875525,0.030485785212419212,0.015442775996555025,-2.2637839996065598e-05,,POINT (-46.6229697 -23.5289151)
1955039938,-23.5259131,-46.6287302,,3,0.0008410428931875525,0.030978933955489705,0.01053402842482874,0.000193794114534787,,POINT (-46.6287302 -23.5259131)
1955039998,-23.5262777,-46.6290302,,3,0.0008410428931875525,0.034285782564992574,0.005329871500799094,7.907194306909497e-05,,POINT (-46.6290302 -23.5262777)
1955096666,-23.5226291,-46.6600462,,3,0.0008410428931875525,0.0211579715736921,0.0013529754767179435,-0.00010200946403516686,,POINT (-46.6600462 -23.5226291)
1955096823,-23.5221749,-46.6592863,,3,0.0008410428931875525,0.02157910165613548,0.001183778570460038,-0.0001175947982602332,,POINT (-46.6592863 -23.5221749)
1955745231,-23.5273594,-46.6564684,,1,0.000560695262125035,0.02476061277806344,0.0,-9.992477582185531e-05,,POINT (-46.6564684 -23.5273594)
1955745233,-23.5290942,-46.6595701,,1,0.000560695262125035,0.024303821128742475,0.0,-0.00010761618082776901,,POINT (-46.6595701 -23.5290942)
1955747996,-23.5319565,-46.6571801,,3,0.0008410428931875525,0.027578104479167025,0.00019937125777565602,-2.5491931626079004e-06,,POINT (-46.6571801 -23.5319565)
1955748019,-23.5325826,-46.6562481,,3,0.0008410428931875525,0.02768240929766627,0.007379889334480192,1.836018093850043e-05,,POINT (-46.6562481 -23.5325826)
1955792528,-23.5341463,-46.6554152,,5,0.0014017381553125877,0.027195707447797004,0.06561730425847404,0.006929554820668476,,POINT (-46.6554152 -23.5341463)
1964678692,-23.5436045,-46.6566485,traffic_signals,4,0.001682085786375105,0.029571008137309902,0.012712995712510194,0.00019075396187302185,,POINT (-46.6566485 -23.5436045)
1964889325,-23.5398745,-46.655224,traffic_signals,4,0.001682085786375105,0.02843784361427634,0.008599453928357276,0.0001230040824077294,,POINT (-46.655224 -23.5398745)
1964889341,-23.5369731,-46.654346,traffic_signals,4,0.001682085786375105,0.028519404397925156,0.005779494989242365,0.00025397472708291505,,POINT (-46.654346 -23.5369731)
1970494500,-23.5210472,-46.6419331,,3,0.0008410428931875525,0.027202865240349185,0.008934585218629535,-6.953705970676726e-05,,POINT (-46.6419331 -23.5210472)
1970712857,-23.5205057,-46.6307891,,3,0.00112139052425007,0.000560695262125035,0.0002747658358282386,0.0003246637306197562,,POINT (-46.6307891 -23.5205057)
1990911134,-23.5636344,-46.6536937,traffic_signals,4,0.00112139052425007,0.026903536521336372,0.00854129316576738,0.0001900255594543917,,POINT (-46.6536937 -23.5636344)
1990911135,-23.5637589,-46.6538213,traffic_signals,4,0.00112139052425007,0.027842854282167033,0.0072133086198313615,0.0003705816071432366,,POINT (-46.6538213 -23.5637589)
1990911144,-23.5695371,-46.6079923,,3,0.0008410428931875525,0.026156456767476962,0.0016443497059180083,-2.5568964016865256e-05,,POINT (-46.6079923 -23.5695371)
1990934596,-23.5651533,-46.6498687,,4,0.00112139052425007,0.026726871054072492,0.00437087573789279,0.00022531816089734125,,POINT (-46.6498687 -23.5651533)
1990934597,-23.5660888,-46.6507674,traffic_signals,4,0.00112139052425007,0.02706600471023887,0.009001676308760212,0.0001681678654900292,,POINT (-46.6507674 -23.5660888)
1990934598,-23.5661982,-46.6508779,traffic_signals,4,0.00112139052425007,0.02762523508334719,0.00674362800466806,0.00012538055810405616,,POINT (-46.6508779 -23.5661982)
1990934599,-23.5670664,-46.6517576,traffic_signals,4,0.00112139052425007,0.026892930129747302,0.00257084117252706,7.481240303913795e-05,,POINT (-46.6517576 -23.5670664)
1990934601,-23.5679564,-46.6526392,,4,0.001682085786375105,0.026508348291057235,0.0033700670366271918,6.754587945456794e-05,,POINT (-46.6526392 -23.5679564)
1990934602,-23.5687306,-46.6534097,,4,0.00112139052425007,0.02647645316456398,0.00132389955084352,0.000170164599513071,,POINT (-46.6534097 -23.5687306)
1990934603,-23.5695012,-46.6541758,,4,0.001682085786375105,0.026705944090869994,0.003972638061439053,0.00015736146235586262,,POINT (-46.6541758 -23.5695012)
1997444089,-23.5394022,-46.6525099,,3,0.00112139052425007,0.02840539708484319,0.002042437607184974,5.8904784330413e-05,,POINT (-46.6525099 -23.5394022)
1997444090,-23.5382362,-46.6538943,,3,0.00112139052425007,0.02794459542141561,0.001278316969784089,2.2124924469974396e-06,,POINT (-46.6538943 -23.5382362)
2006965189,-23.5676945,-46.6616645,,4,0.0008410428931875525,0.028312134194298167,0.0002748444526625242,-2.20210363827303e-05,,POINT (-46.6616645 -23.5676945)
2006965201,-23.5687295,-46.6605436,traffic_signals,4,0.0008410428931875525,0.025572055733070382,0.0017833712012566437,0.00019861290938233848,,POINT (-46.6605436 -23.5687295)
2006965206,-23.5686339,-46.6606365,traffic_signals,4,0.00112139052425007,0.02909010471795921,0.0010686145085002346,0.00019002245708452038,,POINT (-46.6606365 -23.5686339)
2006965212,-23.5697412,-46.6596033,traffic_signals,4,0.00112139052425007,0.026977376014913085,0.003701071639985749,0.0001831438726094191,,POINT (-46.6596033 -23.5697412)
2006965214,-23.5710635,-46.6582615,traffic_signals,4,0.0008410428931875525,0.024300011752390004,0.0011042508285110688,-2.438776359473907e-05,,POINT (-46.6582615 -23.5710635)
2006973631,-23.5555163,-46.6590957,traffic_signals,4,0.00112139052425007,0.027168845136295982,0.005138559404318016,1.3425927591095745e-06,,POINT (-46.6590957 -23.5555163)
2006973645,-23.5582568,-46.6620391,traffic_signals,4,0.000560695262125035,0.0252871023314289,8.252937212949441e-05,-7.504184151202952e-05,,POINT (-46.6620391 -23.5582568)
2006973647,-23.5561853,-46.659828,,4,0.00112139052425007,0.02644032969166546,0.002906683030333609,3.517987260794834e-06,,POINT (-46.659828 -23.5561853)
